355,9.5885,9.59,9.58,9.58,6100
356,9.58,9.59,9.58,9.585,450
357,9.59,9.59,9.59,9.59,800
358,9.58,9.585,9.58,9.58,1914
359,9.58,9.58,9.58,9.58,500
360,9.585,9.59,9.58,9.58,1000
361,9.58,9.58,9.58,9.58,900
362,9.58,9.59,9.58,9.59,817
363,9.58,9.58,9.58,9.58,1100
364,9.58,9.585,9.58,9.58,1100
365,9.585,9.585,9.585,9.585,500
366,9.58,9.585,9.58,9.58,800
367,9.585,9.585,9.58,9.585,800
368,9.58,9.589,9.58,9.58,700
369,9.58,9.58,9.58,9.58,500
370,9.59,9.59,9.58,9.58,6450
371,9.58,9.59,9.58,9.59,41097
372,9.58,9.5835,9.58,9.5835,4283
373,9.589,9.589,9.58,9.58,500
374,9.585,9.585,9.58,9.58,5400
375,9.58,9.59,9.58,9.59,20208
376,9.58,9.59,9.58,9.58,2500
377,9.58,9.585,9.58,9.585,500
378,9.59,9.6,9.58,9.589,42227
379,9.6,9.6,9.59,9.595,4400
380,9.59,9.595,9.59,9.595,17848
381,9.58,9.595,9.58,9.59,24160
382,9.585,9.59,9.58,9.58,11043
383,9.585,9.59,9.58,9.585,1700
384,9.589,9.59,9.58,9.585,4200
385,9.58,9.585,9.58,9.585,11073
386,9.57,9.58,9.57,9.58,14122
387,9.57,9.575,9.57,9.57,4300
388,9.57,9.58,9.57,9.57,12079
389,9.575,9.58,9.57,9.57,18614
390,9.57,9.58,9.57,9.575,118547

